#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-24T13:30:00Z,155.975,156.11,155.9695954,156.057,2696.0
2026-02-24T13:45:00Z,156.057,156.099,156.005599,156.0706055,2373.0
2026-02-24T14:00:00Z,156.0706055,156.135,155.9885973,156.1196104,2889.0
2026-02-24T14:15:00Z,156.1196104,156.187,156.075,156.0886073,2706.0
2026-02-24T14:30:00Z,156.0886073,156.115,155.949,156.088,4170.0
2026-02-24T14:45:00Z,156.088,156.115,155.9345919,155.981,3468.0
2026-02-24T15:00:00Z,155.981,156.0586043,155.9345919,155.948,3791.0
2026-02-24T15:15:00Z,155.948,156.121,155.944,156.02,2853.0
2026-02-24T15:30:00Z,156.02,156.05,155.8625847,155.968,4138.0
2026-02-24T15:45:00Z,155.968,155.985,155.831,155.9285913,4804.0
2026-02-24T16:00:00Z,155.9285913,155.948,155.75,155.754,3851.0
2026-02-24T16:15:00Z,155.754,155.77,155.688,155.71,2590.0
2026-02-24T16:30:00Z,155.71,155.765,155.668,155.6715656,3380.0
2026-02-24T16:45:00Z,155.6715656,155.694,155.595558,155.6775662,2844.0
2026-02-24T17:00:00Z,155.6775662,155.734,155.639,155.7135698,2063.0
2026-02-24T17:15:00Z,155.7135698,155.7625747,155.707,155.7565741,1485.0
2026-02-24T17:30:00Z,155.7565741,155.7975782,155.7205705,155.722,1721.0
2026-02-24T17:45:00Z,155.722,155.7735758,155.694,155.772,1442.0
2026-02-24T18:00:00Z,155.772,155.7845769,155.717,155.748,1550.0
2026-02-24T18:15:00Z,155.748,155.769,155.7015686,155.7325717,1079.0
2026-02-24T18:30:00Z,155.7325717,155.801,155.704,155.8,1432.0
2026-02-24T18:45:00Z,155.8,155.817,155.755574,155.7905775,1429.0
2026-02-24T19:00:00Z,155.7905775,155.8145799,155.782,155.793,985.0
2026-02-24T19:15:00Z,155.793,155.8325817,155.758,155.758,787.0
2026-02-24T19:30:00Z,155.758,155.775,155.7195704,155.747,1110.0
2026-02-24T19:45:00Z,155.747,155.825,155.7435728,155.795,1485.0
2026-02-24T20:00:00Z,155.795,155.82,155.7795764,155.807,954.0
2026-02-24T20:15:00Z,155.807,155.845583,155.782,155.813,1086.0
2026-02-24T20:30:00Z,155.813,155.819,155.7565741,155.783,957.0
2026-02-24T20:45:00Z,155.783,155.897,155.767,155.9,1363.0
2026-02-24T21:00:00Z,155.9,155.921,155.855,155.918,857.0
2026-02-24T21:15:00Z,155.918,155.918,155.891,155.9035888,324.0
2026-02-24T21:30:00Z,155.9035888,155.9395924,155.892,155.894,405.0
2026-02-24T21:45:00Z,155.894,155.921,155.894,155.9095894,855.0
2026-02-24T22:00:00Z,155.9095894,155.9095894,155.825,155.825,36.0
2026-02-24T22:15:00Z,155.825,155.884,155.825,155.862,429.0
2026-02-24T22:30:00Z,155.862,155.862,155.8385823,155.8395824,422.0
2026-02-24T22:45:00Z,155.8395824,155.859,155.77,155.813,590.0
2026-02-24T23:00:00Z,155.813,155.914,155.807,155.914,678.0
2026-02-24T23:15:00Z,155.914,155.92,155.8745859,155.879,402.0
2026-02-24T23:30:00Z,155.879,155.915,155.838,155.889,623.0
2026-02-24T23:45:00Z,155.889,155.9275912,155.8215806,155.925,1060.0
2026-02-25T00:00:00Z,155.925,156.01,155.9,155.977,2614.0
2026-02-25T00:15:00Z,155.977,155.981,155.834,155.929,2122.0
2026-02-25T00:30:00Z,155.929,155.948,155.817,155.879,2920.0
2026-02-25T00:45:00Z,155.879,155.902,155.677,155.683,5962.0
2026-02-25T01:00:00Z,155.683,155.759,155.664,155.707,3231.0
2026-02-25T01:15:00Z,155.707,155.81,155.682,155.789,2556.0
2026-02-25T01:30:00Z,155.789,155.804,155.634,155.709,2760.0
2026-02-25T01:45:00Z,155.709,155.852,155.694,155.793,2638.0
2026-02-25T02:00:00Z,155.792,155.82,155.652,155.66,2588.0
2026-02-25T02:15:00Z,155.66,155.707,155.618,155.634,2729.0
2026-02-25T02:30:00Z,155.634,155.699,155.411,155.573,7575.0
2026-02-25T02:45:00Z,155.573,155.638,155.47,155.477,5456.0
2026-02-25T03:00:00Z,155.477,155.958,155.361,155.892,7806.0
2026-02-25T03:15:00Z,155.892,156.057,155.844,155.924,5800.0
2026-02-25T03:30:00Z,155.924,155.948,155.795,155.874,5803.0
2026-02-25T03:45:00Z,155.874,155.94,155.81,155.842,4549.0
2026-02-25T04:00:00Z,155.842,156.059,155.839,156.033,2849.0
2026-02-25T04:15:00Z,156.033,156.034,155.874,155.923,3052.0
2026-02-25T04:30:00Z,155.923,155.937,155.834,155.874,2414.0
2026-02-25T04:45:00Z,155.874,155.889,155.717,155.75,1998.0
2026-02-25T05:00:00Z,155.75,155.793,155.717,155.743,2623.0
2026-02-25T05:15:00Z,155.743,155.788,155.707,155.76,1594.0
2026-02-25T05:30:00Z,155.76,155.811,155.7,155.699,2197.0
